GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,2.035415021887353,2.0308499642744335,-1.572017997681408,-1.0554258568537662,-0.9400804948442654,0.32905682614549203,-0.8568836514108942
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.2703894305507146,0.08123183142563031,0.5144390847184247,-1.2940989134305012,-0.10785442698874494,-1.4894731393316585,-0.0033333516997952842
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,0.4543781098517553,-0.9585645060937316,0.5144390847184247,1.7209033747961964,-0.4308512575200833,-0.7455290625455515,-0.6964116499767719
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,-0.26427503198260716,-1.348488132663492,-1.572017997681408,0.49945890878584626,0.6778135391685646,0.5770381850741944,1.0427209012291312
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.5981087382186279,-1.6084372170433328,0.5144390847184247,1.3102453215685788,-0.12531371512557404,0.8250195440028967,-0.19464084227006986
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,1.0293006233192454,0.08123183142563031,0.5144390847184247,0.28535513744495156,-0.934260732131989,-0.24956634468814679,-0.5236223375541067
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,0.16691685311801033,0.9910536267550719,1.557667625918341,1.5454084802544794,-0.08748525749577765,-0.9935104214742538,-1.070346978844296
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.31064748148488286,0.6011300001853113,-0.5287894564814917,1.1979285890618798,0.5817874544160044,-1.4894731393316585,-0.8102436998682283
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.16691685311801033,-0.17871725295421015,0.5144390847184247,1.3699135857127624,1.082287047671772,-0.9108499684980197,2.0233677034589954
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.115096717610063,-0.26427503198260716,-1.0885390482836517,0.5144390847184247,1.5173292971278047,-0.1136741897010213,-0.5802081565930832,-1.6319375379900554
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.7418393665855003,-1.4784626748534124,-1.572017997681408,1.2611067510968978,-0.9866385965424762,-1.4068126863554244,-0.20964616148593224
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3144184145738826,0.16691685311801033,-0.30869179514413037,-1.572017997681408,1.584017357053657,-1.6850101220156402,-0.08424543873567857,1.7224024205467314
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-0.40800566034947966,-0.4386663373340506,-0.5287894564814917,-0.8834408602028835,1.431472810408354,1.4036427148365356,0.6484166571343767
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.219421777693675,0.31064748148488286,0.6011300001853113,-1.572017997681408,0.6047558455108765,-1.2747168508001563,-0.16690589171191267,0.3873154714624155
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-1.2703894305507146,0.8610790845651517,-0.5287894564814917,-1.0413862652904289,-0.11658407105715948,0.1637359201930238,-1.127580281300615
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,0.16691685311801033,-0.04874271076428991,1.557667625918341,-1.6345590088414321,-1.0040978846793054,0.9076799969791308,-0.16386069893500055
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,2.46660690698797,2.0308499642744335,-0.5287894564814917,0.34853329947996964,-0.9749990711179235,-1.4894731393316585,-0.42859938310567974
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.7015813156513322,-1.218513590473572,-0.5287894564814917,-0.5956292331544677,-0.9429903762004035,0.7423590910266626,2.5796760367005542
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9770134506240498,-0.5517362887163522,-0.5686408795239708,1.557667625918341,-0.641257905735314,0.12493608150230971,0.9076799969791308,-0.29191109950780314
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.26427503198260716,-0.5686408795239708,0.5144390847184247,-0.3569561765777326,-1.4231207999632038,-0.5802081565930832,-0.654908727863541
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.102881825760564,0.5981087382186279,0.21120637361555056,-0.5287894564814917,-0.005966387494298635,0.3577265899933644,0.1637359201930238,-0.3260005426892583
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.872688390540438,0.5981087382186279,0.3411809158054708,-0.5287894564814917,1.7560023537045397,-0.2504386134395159,0.6596986380504285,0.5410896004801579
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.5578506872844597,0.6011300001853113,1.557667625918341,-0.43066403228525374,-1.4085713931825128,1.4036427148365356,0.2482884613638812
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-1.7015813156513322,-0.17871725295421015,-0.5287894564814917,-0.28324832087021146,-1.36492317284044,0.49437773209796027,0.10663263040101303
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.16691685311801033,0.9910536267550719,0.5144390847184247,-1.3572770754655195,-0.5559761558340252,1.651624073765238,0.17254815588173464
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.4543781098517553,-0.8285899639038112,1.557667625918341,1.6366658254161723,-0.9866385965424762,0.08107546721678967,-0.9539422859245607
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,1.0293006233192454,0.7311045423752315,0.5144390847184247,0.2888650353357859,1.4081937595592484,-0.8281895155217857,-0.07459828490188088
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.40800566034947966,1.3809772533248326,1.557667625918341,0.5556172750391957,1.5158593697363614,-1.3241522333791902,-0.1237066038252309
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.26427503198260716,-0.17871725295421015,-1.572017997681408,1.4155422582936088,0.6428949628949063,1.651624073765238,0.34122752505551046
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8942317055933408,-1.1266588021838422,-0.698615421713891,-0.5287894564814917,0.7591913527075874,1.3005281493821357,-1.4894731393316585,0.2517860814931986
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.535283426590605,-0.12054440361573467,0.9910536267550719,-1.572017997681408,-1.1747623851421336,-0.3755635117534578,1.2383218088840673,0.8264618980583388
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,2.46660690698797,0.6011300001853113,0.5144390847184247,0.5731667644933673,-0.36392398632890505,1.073000902931599,0.3372991529568632
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.5517362887163522,0.7311045423752315,-0.5287894564814917,-1.1923118745963055,1.0444585900419756,1.651624073765238,-0.15442039737810778
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.8391975454500972,0.08123183142563031,-0.5287894564814917,-1.013307082163754,-1.01282752874772,0.9076799969791308,-0.3935348841493943
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,1.0293006233192454,0.471155457995391,-1.572017997681408,-0.7465548424603443,-0.17478169817992315,1.1556613559078333,-1.2496627535553642
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.5517362887163522,-0.30869179514413037,-1.572017997681408,-1.2905890155396669,1.3965542341346957,-0.24956634468814679,0.07983944389393226
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,-1.414120058917587,1.3809772533248326,-0.5287894564814917,0.352043197370804,0.10456691200934244,0.1637359201930238,0.4845808457290474
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.0293006233192454,-1.0885390482836517,0.5144390847184247,0.057211774540719476,-1.2281587491019454,1.073000902931599,0.5405531309120358
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.414120058917587,1.510951795514753,0.5144390847184247,0.11688003868490325,1.7195510646660341,0.32905682614549203,-0.9053878637875954
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-1.414120058917587,-0.04874271076428991,-0.5287894564814917,0.9732951240484821,0.8960546408789283,0.08107546721678967,0.5635940672788753
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.26427503198260716,0.9910536267550719,1.557667625918341,-1.0484060610720976,1.4547518612574595,-1.0761708744504879,-0.14439575602223362
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-0.9829281738169696,-0.04874271076428991,0.5144390847184247,-0.7605944340236817,-1.1612314779107673,0.08107546721678967,1.315338916524577
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.8855699949523729,0.8610790845651517,-0.5287894564814917,-1.3221780965571759,-0.8440544100917052,1.1556613559078333,3.535974657281587
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.8855699949523729,1.3809772533248326,0.5144390847184247,-0.795693412932025,-0.11076430834488311,1.4036427148365356,0.9529825049317274
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.219421777693675,0.023186224751137834,0.3411809158054708,-0.5287894564814917,0.569656866602533,0.5003107764441354,0.8250195440028967,-1.127385310199849
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,0.16691685311801033,-1.4784626748534124,1.557667625918341,-0.35344627868689826,-0.7451184439830071,0.4117172791217261,2.19738827652573
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,-1.2703894305507146,-1.348488132663492,0.5144390847184247,0.13793942602990927,1.6147953358450595,0.9076799969791308,-1.0825418259371826
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.7561484386073274,0.4543781098517553,0.21120637361555056,0.5144390847184247,0.6187954370742138,1.6671732002555468,1.3209822618603013,0.48019299369649004
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,-1.414120058917587,-1.218513590473572,1.557667625918341,1.5769975612719884,-0.5385168676971961,1.1556613559078333,0.4555896758972991
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.9770134506240498,0.8855699949523729,-0.5686408795239708,-0.5287894564814917,0.06072167243155382,0.6399850815387681,0.5770381850741944,-0.3246869469959311
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.9829281738169696,1.3809772533248326,-0.5287894564814917,-0.005966387494298635,-1.475498664373691,0.08107546721678967,-0.6877066379332515
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3359617296267854,0.4543781098517553,0.7311045423752315,-0.5287894564814917,1.3488541983677564,0.7447408103597427,-1.5721335923078927,3.569851632959487
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,0.16691685311801033,0.08123183142563031,-0.5287894564814917,-0.8974804517662209,-1.5453358169210074,-0.6628686095693174,0.3001687220905149
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.40800566034947966,-1.4784626748534124,-0.5287894564814917,-1.7223064561122907,1.559507590078434,-1.2414917804029562,-0.3542066137893689
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5568267416435078,-0.9829281738169696,0.6011300001853113,0.5144390847184247,-1.3151583007755072,-0.13695324055012678,-0.41488725064061505,-1.3502937857483364
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.8391975454500972,0.3411809158054708,1.557667625918341,-0.2341097503985307,-0.9255310880635744,-0.16690589171191267,-0.5608693316042029
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.7015813156513322,0.8610790845651517,0.5144390847184247,1.0329633881926659,1.4285629290522157,-1.1588313274267221,-0.7638992591094564
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.023186224751137834,-1.7384117592332529,1.557667625918341,1.3979927688394371,-0.032197511729152174,1.5689636207890036,-0.43197498175618565
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.8855699949523729,0.8610790845651517,0.5144390847184247,1.2505770574243948,-1.4638591389491382,1.651624073765238,-0.6285635202730528
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9985567656769525,-0.5517362887163522,0.6011300001853113,-1.572017997681408,0.14144932392074364,-0.5210575795603669,0.990340449955365,-1.1679755973675578
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.40800566034947966,-0.8285899639038112,0.5144390847184247,0.2923749332266202,-0.9051619185706071,-0.8281895155217857,-1.2532617563266537
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.12054440361573467,-0.698615421713891,0.5144390847184247,1.5910371528353258,0.54104911543007,-0.0015849857594444456,-0.5032835958839457
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.5981087382186279,-1.0885390482836517,-1.572017997681408,-0.8307923918403685,0.4392032679652335,0.9076799969791308,-0.5677386287137235
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-0.5517362887163522,-0.4386663373340506,0.5144390847184247,-0.1709315883635126,0.20350287811804066,1.651624073765238,0.23884616984150933
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,1.510951795514753,-0.5287894564814917,-0.04457526429347637,0.590517098484419,-0.5802081565930832,0.4027322274200117
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7561484386073274,0.5981087382186279,1.3809772533248326,-1.572017997681408,0.6819735991092319,1.0881068103840483,-0.9935104214742538,-1.1194131352602783
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,1.0293006233192454,-0.8285899639038112,-1.572017997681408,1.5489183781453137,1.0211795391928702,1.3209822618603013,-0.14082866188312868
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.5446118497940087,-1.414120058917587,-0.8285899639038112,-1.572017997681408,1.7138835790145277,0.014360589969058757,0.8250195440028967,-1.2501606745973397
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.5517362887163522,-1.4784626748534124,-1.572017997681408,-1.3853562585921941,-0.8324148846671525,1.1556613559078333,1.1636184628317174
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9985567656769525,-1.7015813156513322,-1.6084372170433328,-1.572017997681408,-0.795693412932025,1.1084759798770156,-0.3322267976643809,0.7400655277093134
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.5517362887163522,-0.9585645060937316,-1.572017997681408,1.0224336945201629,0.843676776468441,-0.6628686095693174,0.7879297194871874
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.6954669170832246,0.3411809158054708,-0.5287894564814917,-0.4587432154119284,0.9688016747823829,-0.3322267976643809,-1.628995500564811
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,-1.414120058917587,-0.9585645060937316,-0.5287894564814917,0.36608278893414137,1.4867605561749795,-0.9108499684980197,-0.8948890935845073
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,1.0293006233192454,0.7311045423752315,-0.5287894564814917,0.5626370708208643,-0.5501563931217488,1.651624073765238,0.4685326535159287
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.26427503198260716,1.3809772533248326,-0.5287894564814917,-1.6380689067322665,0.03763964081816422,-0.16690589171191267,-1.244571884770709
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,1.747953765153608,1.2510027111349125,0.5144390847184247,-0.216560260944359,-1.5336962914964547,-0.5802081565930832,-0.48217996646730504
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.40800566034947966,-1.7384117592332529,-1.572017997681408,-0.7605944340236817,-1.0739350372266216,-1.4068126863554244,-0.9564857330823779
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.115096717610063,0.5981087382186279,-1.4784626748534124,-0.5287894564814917,-1.3467473817930165,-1.1466820711300763,-0.0015849857594444456,-0.43225594558292135
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.26427503198260716,1.1210281689449921,-0.5287894564814917,-0.7219855572245039,1.7079115392414814,0.08107546721678967,1.906416520138572
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.7654768618107313,-0.5517362887163522,-0.4386663373340506,0.5144390847184247,0.2678056479907798,1.128845149369983,-0.5802081565930832,0.1779735263932753
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.5517362887163522,-0.8285899639038112,0.5144390847184247,-1.3011187092121699,0.6428949628949063,1.4863031678127696,0.46721081758128774
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3359617296267854,1.1730312516861179,0.6011300001853113,1.557667625918341,1.5032897055644674,-0.6520022405865852,0.990340449955365,-1.4624391368947152
