GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-0.26427503198260716,0.8610790845651517,1.557667625918341,-1.7187965582214564,-1.4173010372509274,-1.4894731393316585,-0.11171289253860955
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.1266588021838422,1.1210281689449921,-1.572017997681408,0.14144932392074364,0.25297086117238976,0.24639637316925792,2.839768244331631
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-1.2703894305507146,-0.17871725295421015,-0.5287894564814917,-0.13232271156433487,-0.03510739308529036,0.990340449955365,0.5874295187556279
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,1.0293006233192454,0.3411809158054708,-0.5287894564814917,0.022112795632376083,-0.5326971049849197,1.073000902931599,-0.7148252575322234
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.5578506872844597,1.2510027111349125,1.557667625918341,1.1031613460093526,-0.5647057999024397,0.08107546721678967,-0.5537639732467191
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.7015813156513322,-0.30869179514413037,1.557667625918341,-0.6903964762069948,1.7079115392414814,1.1556613559078333,-0.10071865734426033
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5568267416435078,-0.5517362887163522,1.1210281689449921,0.5144390847184247,-1.518732378443899,0.6719937764562881,-0.5802081565930832,-0.9369580616512214
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,0.16691685311801033,-0.04874271076428991,0.5144390847184247,-0.37450566603190427,1.4111036409153868,-0.9935104214742538,0.4187558081479157
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-1.5578506872844597,-1.218513590473572,-0.5287894564814917,-0.9922476948187481,1.160853844287503,-0.7455290625455515,2.3346962204443487
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.4543781098517553,-0.9585645060937316,0.5144390847184247,1.7103736811236934,0.13657560692686246,-0.0015849857594444456,-0.5164498447162409
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.7418393665855003,-1.4784626748534124,-1.572017997681408,1.1487900185901991,1.4111036409153868,-0.5802081565930832,1.655926720694108
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,2.035415021887353,1.3809772533248326,0.5144390847184247,0.7311121695809126,1.032819064617423,0.990340449955365,0.0895836312037969
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,2.610337535354843,0.3411809158054708,-0.5287894564814917,0.15899881337491534,-1.3882022236895455,-0.8281895155217857,-0.869670850963394
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7776917536602301,0.023186224751137834,-0.30869179514413037,-1.572017997681408,1.6296460296345037,1.5071297256679468,-0.24956634468814679,1.062471492489381
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.023186224751137834,1.1210281689449921,0.5144390847184247,1.5383886844728107,-0.2911769524254505,-1.0761708744504879,-0.8961016434552709
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,1.3167618800529903,-0.8285899639038112,0.5144390847184247,0.5134985003491837,-1.4638591389491382,0.08107546721678967,-1.4523469951087231
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.872688390540438,-1.2703894305507146,-0.698615421713891,0.5144390847184247,-0.8729111665303805,0.9804412002069356,-0.0015849857594444456,0.4113992516961845
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.16691685311801033,0.471155457995391,-0.5287894564814917,1.6893142937786874,0.14821513235141517,-0.6628686095693174,1.8791144759722884
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.2703894305507146,0.6011300001853113,0.5144390847184247,0.004563306178204384,-0.7392986812707307,0.1637359201930238,-0.5912814587709135
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.9770134506240498,-0.5517362887163522,-0.04874271076428991,-0.5287894564814917,-1.0764852441987722,-0.5210575795603669,-0.7455290625455515,0.6524162110082445
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7776917536602301,-1.1266588021838422,-0.698615421713891,0.5144390847184247,-0.06914454952931674,0.1976831154057643,0.990340449955365,0.14266623890408336
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.8391975454500972,0.3411809158054708,0.5144390847184247,-0.8904606559845522,-0.26207813886406867,-0.24956634468814679,1.3076517472446445
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,-0.5517362887163522,-0.698615421713891,1.557667625918341,-0.09020393687432278,-0.34064493547979957,1.3209822618603013,-1.4676739732184554
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.8391975454500972,0.08123183142563031,1.557667625918341,1.4611709308744554,1.1666736069997794,1.4863031678127696,1.5917288922679231
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.9770134506240498,-1.5578506872844597,-1.6084372170433328,-0.5287894564814917,1.457661032983621,-1.5307864101403166,1.2383218088840673,1.8316589135008619
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.5578506872844597,1.1210281689449921,-1.572017997681408,1.2224978742977202,-0.7363887999145925,-0.6628686095693174,1.5955433593251813
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,0.023186224751137834,-0.4386663373340506,-0.5287894564814917,-1.2274108535046488,0.04636928488657877,1.2383218088840673,-0.20964616148593224
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,2.3228762786210977,2.160824506464354,-0.5287894564814917,1.59454705072616,-1.3532836474158874,1.1556613559078333,0.6578836147613265
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-0.26427503198260716,-0.04874271076428991,-1.572017997681408,1.573487663381154,-0.25625837615179226,-1.4894731393316585,-1.2627118001573583
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.5981087382186279,-0.698615421713891,-0.5287894564814917,-0.9466190222379016,0.8058483188386446,0.08107546721678967,-0.30044106195308873
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,0.5981087382186279,-0.30869179514413037,0.5144390847184247,-0.49735209221110616,0.5817874544160044,0.24639637316925792,2.087892494319251
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-0.5517362887163522,0.9910536267550719,-0.5287894564814917,-1.4415146248455435,0.15403489506369156,1.073000902931599,1.560981556963891
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,0.4543781098517553,1.1210281689449921,1.557667625918341,-1.3362176881205132,-1.5889840372630801,0.32905682614549203,-1.0031202336125618
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,1.1730312516861179,-1.6084372170433328,0.5144390847184247,0.21515717962826475,-0.7392986812707307,0.8250195440028967,-0.978723691979245
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,0.023186224751137834,-0.698615421713891,-1.572017997681408,0.8048200252884338,-1.394021986401822,-0.7455290625455515,1.5252188787104728
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,1.3167618800529903,-1.4784626748534124,1.557667625918341,-0.22007015883519335,-0.061296325290534005,-1.2414917804029562,1.3238165536195834
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0935534025571603,0.8855699949523729,-0.30869179514413037,1.557667625918341,-1.1115842231071156,1.7311905900905868,1.651624073765238,-0.15273025033054477
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,-1.348488132663492,-0.5287894564814917,-0.5113916837744436,-1.1059437321441419,-0.49754770361684914,-1.1190226068109108
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.4543781098517553,-1.6084372170433328,-1.572017997681408,1.6296460296345037,-0.06711608800281037,-0.41488725064061505,-0.2446585754171383
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.8391975454500972,-1.0885390482836517,-1.572017997681408,1.510309501346136,-0.9459002575565417,-0.5802081565930832,0.33685192960813304
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.40800566034947966,0.6011300001853113,1.557667625918341,0.9592555324851447,0.27624991202149524,-0.7455290625455515,1.4387382197596208
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-1.2703894305507146,-0.17871725295421015,0.5144390847184247,1.2014384869527142,-0.7422085626268689,-0.9935104214742538,-0.9625321221161676
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.26427503198260716,0.471155457995391,-0.5287894564814917,-0.939599226456233,0.57305781034759,-0.49754770361684914,0.15214876669093516
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.26427503198260716,-0.04874271076428991,1.557667625918341,-0.8834408602028835,1.2685194544646157,-1.4068126863554244,-0.20142585623969975
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.8855699949523729,-0.698615421713891,-0.5287894564814917,0.8750179831051206,1.2423305222593721,-1.4068126863554244,0.9965060776819948
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01077165752645139,0.31064748148488286,-1.218513590473572,-0.5287894564814917,-0.8658913707487118,-1.3998417491140982,1.5689636207890036,0.3914824409681398
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-1.1266588021838422,-1.7384117592332529,0.5144390847184247,1.4927600118919644,0.34026730185653525,0.08107546721678967,-0.7835720960644053
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7776917536602301,0.8855699949523729,-0.4386663373340506,-0.5287894564814917,0.38363227838831304,-1.2281587491019454,1.5689636207890036,0.42187402033028387
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.16691685311801033,-0.17871725295421015,0.5144390847184247,-0.7605944340236817,0.6574443696755973,-0.5802081565930832,-0.07989428034763103
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,2.7540681637217155,2.550748133034115,0.5144390847184247,0.9662753282668134,0.005630945900644207,-0.24956634468814679,1.9506452470786981
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.440286789710397,1.0293006233192454,-0.30869179514413037,-0.5287894564814917,-0.6763568846436575,0.5846973357721427,-1.4068126863554244,0.3909219407007021
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,0.7418393665855003,0.9910536267550719,1.557667625918341,1.0821019586643466,-1.2194291050335309,-0.9108499684980197,0.7845298206818392
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,-0.9829281738169696,1.1210281689449921,0.5144390847184247,-1.0238367758362572,-1.0855745626511746,-0.24956634468814679,-1.0743244337236728
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,2.46660690698797,1.3809772533248326,-0.5287894564814917,0.9873347156118195,-0.061296325290534005,-0.49754770361684914,-0.2524391110371193
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.9829281738169696,-1.4784626748534124,0.5144390847184247,0.4608500319866685,-0.7683974948321125,-0.0015849857594444456,0.8645752480672225
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,0.023186224751137834,-0.4386663373340506,1.557667625918341,-1.6310491109505978,0.7447408103597427,1.734284526741472,-0.36370077732130207
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.16691685311801033,-1.218513590473572,-0.5287894564814917,-0.25867903563437106,-0.9604496643372326,-0.41488725064061505,-0.4408349926295821
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.197878462640772,-0.8391975454500972,-1.348488132663492,0.5144390847184247,0.6960131906725693,1.367455420573314,1.3209822618603013,0.6656641503813076
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3359617296267854,0.31064748148488286,1.3809772533248326,0.5144390847184247,0.6047558455108765,1.0066301324121791,1.651624073765238,-0.9822097692163994
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.12054440361573467,1.510951795514753,-0.5287894564814917,-1.6626381919681068,0.6603542510317354,-0.6628686095693174,0.0037028549021457047
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.7418393665855003,1.3809772533248326,0.5144390847184247,-1.4555542164088808,-0.5908947321076834,1.2383218088840673,0.09850175525936282
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,1.0293006233192454,-0.698615421713891,-0.5287894564814917,0.15899881337491534,0.9047842849473429,1.1556613559078333,0.37479180123580697
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8820168137438418,0.4543781098517553,1.510951795514753,0.5144390847184247,-0.7290053530061725,1.6555336748309941,0.5770381850741944,-1.1879341591370982
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.535283426590605,0.5981087382186279,1.510951795514753,-1.572017997681408,0.724092373799244,-0.5239674609165051,0.24639637316925792,1.8514178560617978
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,0.9910536267550719,0.5144390847184247,-1.4976729910988928,-0.04092715579756672,0.08107546721678967,0.145892253324286
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.8855699949523729,0.6011300001853113,-0.5287894564814917,0.93117634935847,0.2296918103232843,0.7423590910266626,0.03733328787621698
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7561484386073274,-0.12054440361573467,-1.218513590473572,0.5144390847184247,-0.8307923918403685,-0.4657698337937415,-0.9108499684980197,0.3556120351233508
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,-1.5578506872844597,0.8610790845651517,-0.5287894564814917,0.015092999850707403,-0.2853571897131741,-1.3241522333791902,-0.30226520486459785
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.8391975454500972,0.9910536267550719,-1.572017997681408,-0.8623814728578775,-0.3581042236166287,1.4863031678127696,1.9205461161747985
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,1.1730312516861179,-0.04874271076428991,-1.572017997681408,-0.4552333175210941,0.3228080137197062,1.4036427148365356,0.38177972614101713
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.26427503198260716,-0.8285899639038112,1.557667625918341,-1.3291978923388446,1.2656095731084775,-0.41488725064061505,-0.028624540301572098
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,1.1730312516861179,-1.0885390482836517,-0.5287894564814917,0.8995872683409609,1.1695834883559175,0.9076799969791308,2.7446536167434252
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5568267416435078,-1.7015813156513322,1.1210281689449921,1.557667625918341,-1.4520443185180465,-0.48322912193057055,-0.9935104214742538,0.5444016495011759
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.414120058917587,-1.4784626748534124,0.5144390847184247,-0.5324510711194496,-1.04483622366524,1.2383218088840673,-0.43197498175618565
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,1.3167618800529903,0.8610790845651517,-0.5287894564814917,-0.2972879124335488,0.9629819120701065,-1.3241522333791902,-0.559367845300271
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,-0.8391975454500972,-0.4386663373340506,-0.5287894564814917,-0.2972879124335488,-1.6268124948928766,-1.1588313274267221,0.5648284029931128
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,1.0293006233192454,-1.348488132663492,0.5144390847184247,0.22919677119160212,0.17440406455665883,-1.5721335923078927,2.283884898895902
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3359617296267854,-0.5517362887163522,0.21120637361555056,-0.5287894564814917,-0.4447036238485911,1.3441763697242084,-0.9108499684980197,-0.6349949758198552
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.26427503198260716,-0.5686408795239708,1.557667625918341,-0.39556505337691034,0.6108862679773863,-0.9108499684980197,0.1002230499093117
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23163666954317372,1.0293006233192454,0.3411809158054708,-1.572017997681408,0.5310479898033553,-1.618082850824462,0.5770381850741944,-0.7342512313497447
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,1.1730312516861179,-1.6084372170433328,1.557667625918341,-1.3116484028846729,0.6312554374703536,-1.1588313274267221,-0.0325543944056171
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.5517362887163522,-1.4784626748534124,-0.5287894564814917,1.633155927525338,0.8203977256193355,-1.4068126863554244,1.2930865836318692
