GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.440286789710397,-1.7015813156513322,0.8610790845651517,-1.572017997681408,-1.3888661564830285,0.34317718321267343,0.8250195440028967,-0.2850118637044765
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-0.9829281738169696,0.471155457995391,-1.572017997681408,-0.38854525759524167,-1.1379524270616619,-0.6628686095693174,-0.6354077889695503
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.1730312516861179,-0.04874271076428991,-1.572017997681408,-0.08669403898348844,0.4071945730477135,-1.3241522333791902,0.7456925219601004
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,-0.04874271076428991,-0.5287894564814917,-1.4239651353913718,-0.8265951219548762,0.24639637316925792,-0.27082946895015414
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.219421777693675,1.3167618800529903,2.550748133034115,0.5144390847184247,1.2646166489877322,0.6108862679773863,-1.0761708744504879,1.3867197775051474
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5568267416435078,-1.7015813156513322,-0.04874271076428991,0.5144390847184247,0.7591913527075874,0.7825692679895391,-1.2414917804029562,0.9138900828041473
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.8391975454500972,-0.17871725295421015,-0.5287894564814917,0.6784637012183976,0.9047842849473429,0.08107546721678967,-0.6739730777988843
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.9829281738169696,0.9910536267550719,0.5144390847184247,-0.48682239853860315,0.6196159120458009,-1.4068126863554244,-1.0938958152108311
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,0.16691685311801033,1.1210281689449921,-0.5287894564814917,0.40820156362415344,-0.1311334778378504,1.4863031678127696,-0.3128645730114684
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.414120058917587,-0.30869179514413037,1.557667625918341,0.16250871126574967,0.7883890307018154,-0.6628686095693174,-0.772904100507882
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,1.0293006233192454,0.21120637361555056,-1.572017997681408,0.8048200252884338,-0.7392986812707307,1.5689636207890036,0.6330739814195605
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,1.3167618800529903,-0.4386663373340506,1.557667625918341,-0.9150299412203926,1.542048301941605,-1.2414917804029562,1.1784930178293098
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8820168137438418,1.0293006233192454,-0.698615421713891,-0.5287894564814917,1.4085224625119401,-1.233978511814222,1.4036427148365356,-1.0616148664932288
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.3167618800529903,0.8610790845651517,-0.5287894564814917,-0.4447036238485911,1.4023739968469722,-1.5721335923078927,0.7620802427021964
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.023186224751137834,-0.30869179514413037,1.557667625918341,-0.1990107714901873,0.6137961493335244,0.7423590910266626,0.18193437880677893
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,-0.5517362887163522,0.08123183142563031,0.5144390847184247,-0.774634025587019,-1.39693186775796,1.1556613559078333,0.8655823544845825
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.8855699949523729,-0.698615421713891,1.557667625918341,-1.0589357547446006,0.319898132363568,-0.49754770361684914,0.030162471852812026
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.8855699949523729,1.510951795514753,0.5144390847184247,1.2891859342235727,1.7079115392414814,0.08107546721678967,-1.5967742872244757
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.115096717610063,0.4543781098517553,0.08123183142563031,1.557667625918341,-1.704756966658119,0.57305781034759,-0.9108499684980197,-0.33599530361198066
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.535283426590605,-1.5578506872844597,0.471155457995391,-1.572017997681408,-0.37450566603190427,0.6749036578124263,-1.3241522333791902,0.33169960129496806
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.5517362887163522,0.9910536267550719,-0.5287894564814917,1.1452801206993648,0.654534488319459,0.6596986380504285,-0.6783210868263788
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.535283426590605,-1.2703894305507146,-1.6084372170433328,0.5144390847184247,-0.6166886204994737,-0.4657698337937415,-0.7455290625455515,-0.02012736221893377
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,0.023186224751137834,-0.30869179514413037,-0.5287894564814917,-0.39556505337691034,-0.4454006643007742,0.990340449955365,-0.5251447521775049
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7561484386073274,2.7540681637217155,1.2510027111349125,-0.5287894564814917,-1.4871432974263898,-1.3067255457176765,1.5689636207890036,-0.1478826926040408
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.115096717610063,1.4604925084198628,-1.7384117592332529,1.557667625918341,-1.3748265649196911,0.24424121710397523,1.5689636207890036,-0.7267835190312569
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,-0.8391975454500972,-1.218513590473572,0.5144390847184247,-0.2341097503985307,0.6719937764562881,1.4863031678127696,-0.07488615625745984
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8942317055933408,1.1730312516861179,-0.5686408795239708,-0.5287894564814917,1.4260719519661118,-0.36392398632890505,-0.6628686095693174,-0.8568836514108942
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,1.3167618800529903,-0.8285899639038112,0.5144390847184247,0.5099886024583493,1.1172056239454302,-0.7455290625455515,1.6730092252295696
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8942317055933408,-1.5578506872844597,-0.9585645060937316,0.5144390847184247,-1.0484060610720976,-0.45995007108146513,-1.4894731393316585,0.4448799966631617
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,0.31064748148488286,-0.9585645060937316,-1.572017997681408,0.5801865602750361,1.3703653019294522,-0.08424543873567857,-0.366991100580146
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,0.023186224751137834,-1.348488132663492,0.5144390847184247,0.2642957500999455,-0.6374528338058942,-0.6628686095693174,1.4462349950414526
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6518233785237156,0.16691685311801033,0.9910536267550719,-0.5287894564814917,-0.785163719259522,0.2471510984601134,0.49437773209796027,-1.4831311074508768
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-1.7015813156513322,1.2510027111349125,-1.572017997681408,-0.31834729977855486,0.1976831154057643,0.5770381850741944,0.07585505235538503
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,0.7418393665855003,-1.6084372170433328,-0.5287894564814917,-1.6485986004047695,0.8873249968105137,-0.9935104214742538,-0.9163051366574146
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8820168137438418,-1.414120058917587,0.6011300001853113,0.5144390847184247,-0.3323868913418922,-0.9459002575565417,-0.49754770361684914,-0.6518730036646484
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,0.023186224751137834,-0.5686408795239708,0.5144390847184247,0.4257510530783251,-0.12531371512557404,-0.16690589171191267,0.21087926601050236
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-1.414120058917587,1.3809772533248326,-0.5287894564814917,0.32045411635329496,-0.3144560032745559,-1.4068126863554244,0.1738231174785789
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.8855699949523729,-1.0885390482836517,0.5144390847184247,1.0259435924109972,1.448932098545183,-1.5721335923078927,0.1372559615433365
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4309583665069933,1.3167618800529903,1.510951795514753,-1.572017997681408,0.26078585220911116,-1.5395160542087312,0.4117172791217261,-1.1187331551350794
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.31064748148488286,0.6011300001853113,0.5144390847184247,0.13442952813907494,0.70109259001767,1.5689636207890036,1.7675253684242815
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-1.414120058917587,1.2510027111349125,0.5144390847184247,-0.7044360677703322,-1.0040978846793054,-1.4068126863554244,0.2122360765442686
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3144184145738826,-0.12054440361573467,0.7311045423752315,-0.5287894564814917,-1.715286660330622,-0.31154612191841774,-1.2414917804029562,-1.0616148664932288
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5568267416435078,0.16691685311801033,0.8610790845651517,-1.572017997681408,-0.3113275039968862,-0.7625777321198361,0.7423590910266626,1.0814365498837306
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.5981087382186279,0.3411809158054708,-1.572017997681408,-1.2309207513954832,-0.27953742700089773,-0.16690589171191267,-0.818862140220525
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.115096717610063,0.023186224751137834,0.8610790845651517,0.5144390847184247,1.2540869553152292,-0.8935223931460544,0.1637359201930238,0.8353931981250378
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.26427503198260716,-0.30869179514413037,1.557667625918341,1.4190521561844431,1.7311905900905868,-0.41488725064061505,-0.7514902385682259
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23163666954317372,-0.9829281738169696,0.08123183142563031,-0.5287894564814917,0.6819735991092319,-1.5366061728525928,1.5689636207890036,0.4901588937475137
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,0.023186224751137834,-1.218513590473572,0.5144390847184247,0.07827116188572551,0.13366572557072426,-0.41488725064061505,-1.0156886753314707
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,1.4604925084198628,-0.04874271076428991,-0.5287894564814917,0.8995872683409609,0.44793291203364805,1.073000902931599,-0.25627406763829047
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.3144184145738826,1.0293006233192454,-0.8285899639038112,-0.5287894564814917,-1.3783364628105255,-0.7305690372023161,0.08107546721678967,-1.0248341506671594
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.023186224751137834,-1.348488132663492,-0.5287894564814917,1.0329633881926659,-0.8207753592425998,0.8250195440028967,1.6329404018701708
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.7015813156513322,1.1210281689449921,1.557667625918341,1.2224978742977202,-0.1485927659746795,1.073000902931599,-1.2708844591121227
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-0.9829281738169696,-0.5686408795239708,-0.5287894564814917,-0.26218893352520545,1.256879929040063,-1.1588313274267221,-0.8941991927622429
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-1.1266588021838422,1.1210281689449921,-0.5287894564814917,0.6012459476200421,0.23842145439169887,-0.49754770361684914,-0.4842570298036595
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,0.8855699949523729,-1.348488132663492,-0.5287894564814917,0.6749538033275633,0.1278459628584479,1.3209822618603013,1.4604913862888642
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.5517362887163522,-1.6084372170433328,-0.5287894564814917,-1.3713166670288568,-0.998278121967029,-0.08424543873567857,-0.7722874897682716
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-1.7015813156513322,0.3411809158054708,1.557667625918341,-0.1990107714901873,-0.6432725965181706,-0.24956634468814679,-0.9248527666461626
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.115096717610063,-1.2703894305507146,0.7311045423752315,-0.5287894564814917,0.3134343205716263,-0.7858567829689416,-1.1588313274267221,0.4752369291423618
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45250168155989606,-0.8391975454500972,-0.4386663373340506,-0.5287894564814917,0.11337014079406892,-0.9575397829810944,0.6596986380504285,-1.4061671243129668
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.31064748148488286,-0.5686408795239708,0.5144390847184247,-1.2309207513954832,1.606065691776645,-0.41488725064061505,1.322563700120458
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,-0.6954669170832246,0.08123183142563031,0.5144390847184247,-1.5433016636797394,-0.6345429524497561,-1.2414917804029562,0.1779735263932753
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,1.1730312516861179,1.1210281689449921,-0.5287894564814917,-0.8272824939495341,0.1656744204882443,-0.24956634468814679,-0.9315687635880132
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.8855699949523729,1.3809772533248326,0.5144390847184247,-0.8097330044953623,-1.0070077660354435,-0.3322267976643809,-0.4547330499011467
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,-0.12054440361573467,-1.348488132663492,-0.5287894564814917,-0.3113275039968862,-0.1631421727553704,-0.3322267976643809,-1.1293884717166776
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.4309583665069933,0.31064748148488286,-0.5686408795239708,0.5144390847184247,1.355873994149425,-0.7276591558461779,1.2383218088840673,-0.7431521320993386
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-1.5578506872844597,-0.9585645060937316,0.5144390847184247,-0.5464906626827869,-1.5133271220034874,1.3209822618603013,0.4612438542053241
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-1.2703894305507146,-0.30869179514413037,1.557667625918341,-0.2797384229793771,-1.1525018338423527,1.2383218088840673,-0.6625692884101982
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8942317055933408,1.3167618800529903,-1.218513590473572,-0.5287894564814917,1.7735518431587116,-0.7131097490654871,-0.0015849857594444456,1.1094834656203993
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8942317055933408,0.8855699949523729,0.21120637361555056,1.557667625918341,-0.2692087293068741,-0.3231856473429705,-0.0015849857594444456,0.20379828427496982
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-1.5578506872844597,0.08123183142563031,1.557667625918341,-0.6026490289361364,-0.8207753592425998,1.3209822618603013,0.6809170828405233
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,-0.6954669170832246,1.3809772533248326,0.5144390847184247,0.3450234015891353,0.36354635270564073,-0.0015849857594444456,-1.235009672794377
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,0.8855699949523729,1.2510027111349125,-0.5287894564814917,-1.3081385049938385,-1.3765626982649928,-0.9935104214742538,0.10294213291319891
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.872688390540438,-0.6954669170832246,-0.5686408795239708,1.557667625918341,0.9557456345943104,1.4722111493942884,0.6596986380504285,1.2445360376490704
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-1.1266588021838422,-1.6084372170433328,1.557667625918341,-1.2976088113213355,-1.618082850824462,-0.6628686095693174,2.8023849604043196
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.2703894305507146,0.7311045423752315,-1.572017997681408,0.08880085555822853,-1.015737410103858,0.5770381850741944,-0.29191109950780314
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45250168155989606,-1.1266588021838422,-1.4784626748534124,-0.5287894564814917,0.07827116188572551,1.716641183309896,0.49437773209796027,-0.05792570779307327
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-1.2703894305507146,-1.7384117592332529,0.5144390847184247,0.9381961451401387,-1.7024694101524693,-0.6628686095693174,1.0037950736223087
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,-1.7015813156513322,-1.6084372170433328,-1.572017997681408,0.5134985003491837,0.8145779629070591,0.24639637316925792,-0.8386786898241956
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-0.6954669170832246,-0.698615421713891,0.5144390847184247,1.3488541983677564,1.4052838782031103,0.5770381850741944,-0.5802948047442248
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.9829281738169696,-1.4784626748534124,-1.572017997681408,0.34853329947996964,-0.7247492744900398,-0.5802081565930832,-1.1118081007586038
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8942317055933408,0.5981087382186279,0.471155457995391,0.5144390847184247,-1.0343664695087602,-0.9080717999267454,-0.08424543873567857,0.17912129223693463
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,1.4604925084198628,0.7311045423752315,1.557667625918341,-0.6061589268269707,-1.0331966982406873,1.073000902931599,-0.168149970298936
