GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.6518233785237156,1.0293006233192454,-1.348488132663492,1.557667625918341,1.6822944979970187,-1.3009057830054,-1.1588313274267221,0.18605277895379113
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,2.610337535354843,1.7709008798945933,0.5144390847184247,0.6433647223100541,-0.5617959185463015,0.4117172791217261,1.7272618798325525
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.440286789710397,1.8916843935204803,1.7709008798945933,-0.5287894564814917,-1.6240293151689291,-0.8382346473794289,-0.0015849857594444456,1.6651965861683402
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,2.610337535354843,1.510951795514753,0.5144390847184247,0.6784637012183976,0.89314475952279,-0.5802081565930832,0.5648284029931128
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,-0.5517362887163522,1.3809772533248326,1.557667625918341,0.13442952813907494,-1.5075073592912112,0.9076799969791308,0.016492830938959556
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3144184145738826,1.0293006233192454,-0.4386663373340506,1.557667625918341,1.573487663381154,-0.05547656257825764,0.1637359201930238,-1.5543307978232042
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.414120058917587,-1.348488132663492,-1.572017997681408,0.8855476767776236,-1.6704607152349493,-0.6628686095693174,-0.5256672883459859
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.31064748148488286,-1.0885390482836517,0.5144390847184247,-1.0448961631812632,-0.9022520372144689,1.073000902931599,-0.21642867206806604
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.6954669170832246,1.2510027111349125,0.5144390847184247,1.5699777654903198,-1.3911121050456836,1.4863031678127696,0.16127481027771917
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.6954669170832246,0.8610790845651517,-1.572017997681408,-1.2519801387404892,-0.09039513885191584,0.6596986380504285,0.22461226720671582
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.5981087382186279,-0.04874271076428991,-0.5287894564814917,-0.20954046516269034,-0.3057263592061414,-0.9108499684980197,-0.27623839721262133
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45250168155989606,1.0293006233192454,0.471155457995391,-1.572017997681408,1.664745008542847,-0.6403627151620325,-0.08424543873567857,-0.5497232472966086
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.872688390540438,-1.414120058917587,0.3411809158054708,-0.5287894564814917,0.8715080852142862,-0.29990659649386503,-0.41488725064061505,-1.6000845520129507
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,1.3167618800529903,-0.8285899639038112,0.5144390847184247,-1.2203910577229802,0.5090404205125499,1.5689636207890036,0.7937095459997635
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,1.0293006233192454,0.7311045423752315,0.5144390847184247,-0.13934250734600354,1.0910166917401865,0.9076799969791308,-0.7536449888459998
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.31064748148488286,-0.5686408795239708,0.5144390847184247,-0.04457526429347637,1.702091776529205,0.5770381850741944,-0.5587699325894483
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-0.26427503198260716,0.8610790845651517,-0.5287894564814917,1.0645524692101749,0.34608706456881166,-1.1588313274267221,-0.8071160403566117
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01077165752645139,0.7418393665855003,1.2510027111349125,-1.572017997681408,1.3313047089135848,-0.6229034270252034,1.2383218088840673,-0.43279756211573517
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,0.8855699949523729,-1.0885390482836517,-0.5287894564814917,0.6609142117642259,-0.06420620664667219,0.08107546721678967,-0.6430756830760865
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.6954669170832246,0.471155457995391,-0.5287894564814917,-1.3607869733563538,-0.5326971049849197,-0.9108499684980197,0.3335876616063468
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8942317055933408,1.0293006233192454,0.7311045423752315,0.5144390847184247,1.7244132726870307,0.9309732171525864,0.4117172791217261,-0.5051066391256024
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,-1.5578506872844597,-0.698615421713891,-1.572017997681408,1.447131339311118,-0.9459002575565417,-1.4068126863554244,0.6169944140233746
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6518233785237156,-1.1266588021838422,0.21120637361555056,1.557667625918341,-0.567550050027793,1.3703653019294522,-1.5721335923078927,1.0167475204179321
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.8391975454500972,1.2510027111349125,0.5144390847184247,-1.002777388491251,-1.4143911558947893,0.08107546721678967,0.9200400465370329
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.7418393665855003,0.6011300001853113,0.5144390847184247,-1.0168169800545885,0.8553163018929937,1.1556613559078333,-0.33781086400083116
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,-1.414120058917587,-1.4784626748534124,-0.5287894564814917,1.0189237966293285,-0.8993421558583308,0.32905682614549203,1.0838405720128643
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9985567656769525,1.1730312516861179,-1.0885390482836517,0.5144390847184247,-0.04457526429347637,-0.9779089524740617,-1.3241522333791902,-1.1896724986697649
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.40800566034947966,1.1210281689449921,-1.572017997681408,-0.4727828069752658,1.4343826917644922,0.990340449955365,0.2880902943503849
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8942317055933408,-0.12054440361573467,-0.30869179514413037,0.5144390847184247,0.8715080852142862,-0.8062259524619089,-1.5721335923078927,2.156270116877721
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.8391975454500972,-0.698615421713891,-0.5287894564814917,0.0852909576673942,-0.8382346473794289,-1.3241522333791902,0.38765514382238375
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3144184145738826,0.16691685311801033,0.21120637361555056,-1.572017997681408,-0.7500647403511786,-1.475498664373691,-1.0761708744504879,2.0706783826066752
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-0.26427503198260716,-1.7384117592332529,-0.5287894564814917,-1.7117767624397877,-0.1835113422483377,-1.0761708744504879,1.3987168242142356
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,-1.7015813156513322,-0.698615421713891,-0.5287894564814917,0.19058789439242438,-1.3561935287720255,1.651624073765238,-0.20869988101246467
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.45250168155989606,-0.12054440361573467,-0.9585645060937316,0.5144390847184247,-0.20603056727185598,0.05509892895499332,-0.9108499684980197,-0.8634493759184607
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3359617296267854,0.7418393665855003,0.6011300001853113,-1.572017997681408,-1.6310491109505978,-1.586074155906942,0.4117172791217261,0.08354473594668604
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,-1.1266588021838422,0.08123183142563031,1.557667625918341,1.282166138441904,0.21805228489873157,0.6596986380504285,-1.046152909371006
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45250168155989606,1.3167618800529903,-0.5686408795239708,0.5144390847184247,0.6468746202008885,1.0531882341103902,-1.4894731393316585,0.5347481740302916
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,-0.9829281738169696,0.471155457995391,-0.5287894564814917,-1.332707790229679,-0.26207813886406867,1.651624073765238,0.0872911691247097
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,0.31064748148488286,-1.218513590473572,-1.572017997681408,0.55912717293003,1.3732751832855903,0.08107546721678967,-1.0253831171456613
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8942317055933408,-1.1266588021838422,0.471155457995391,1.557667625918341,0.10635034501240023,0.7738396239211246,1.3209822618603013,1.3399031814788311
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8942317055933408,-1.2703894305507146,-1.348488132663492,0.5144390847184247,-1.6521084982956038,-1.5715247491262512,1.651624073765238,0.6524162110082445
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.4543781098517553,-1.6084372170433328,0.5144390847184247,1.5348787865819764,-1.2892662575808473,0.49437773209796027,0.1334754804747223
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-1.1266588021838422,-0.698615421713891,-0.5287894564814917,-1.6872074772039474,1.3092577934505503,0.5770381850741944,-0.31468339963825925
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5446118497940087,-0.26427503198260716,1.2510027111349125,1.557667625918341,1.4752105224377927,0.18895347133734974,-0.9108499684980197,0.8967890331741154
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.9829281738169696,-1.6084372170433328,0.5144390847184247,-0.8764210644212148,1.6322546239818887,-0.0015849857594444456,0.7298790564618288
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.535283426590605,0.023186224751137834,0.3411809158054708,-1.572017997681408,-0.18848107781768428,-0.5734354439708542,-1.2414917804029562,0.2537939985359468
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,0.08123183142563031,0.5144390847184247,1.633155927525338,-0.14277300326240314,1.1556613559078333,-1.2793303168407717
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.6954669170832246,0.8610790845651517,0.5144390847184247,1.30322552578691,1.128845149369983,-0.9935104214742538,1.0760583996326225
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,0.31064748148488286,0.3411809158054708,-0.5287894564814917,1.6471955190886753,1.4547518612574595,-0.3322267976643809,-0.18642740449848103
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6733666935766184,-0.40800566034947966,-1.0885390482836517,-0.5287894564814917,1.7314330684686994,1.431472810408354,-0.16690589171191267,0.795115450238132
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6733666935766184,-1.7015813156513322,1.2510027111349125,-0.5287894564814917,0.5942261518383735,0.23842145439169887,-0.8281895155217857,0.44300456981057185
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.9770134506240498,-0.26427503198260716,-0.5686408795239708,-1.572017997681408,-1.5784006425880828,0.86113606460527,0.32905682614549203,-0.5761094139478213
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,0.4543781098517553,-0.04874271076428991,0.5144390847184247,-0.29377801454271446,0.8407668951123027,0.24639637316925792,-1.2439398768325143
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,1.0293006233192454,0.21120637361555056,1.557667625918341,1.4541511350927867,-1.42894056267548,-0.3322267976643809,-0.4547330499011467
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21009335449027094,-0.8391975454500972,1.2510027111349125,0.5144390847184247,-0.6798667825344918,-0.9459002575565417,-0.49754770361684914,0.4555896758972991
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.219421777693675,-0.9829281738169696,0.08123183142563031,0.5144390847184247,0.5205182961308523,1.7253708273783104,-0.24956634468814679,1.1383317202461336
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,-0.26427503198260716,0.21120637361555056,-1.572017997681408,1.685804395887853,1.0211795391928702,-0.49754770361684914,-0.4547330499011467
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,0.31064748148488286,0.6011300001853113,-0.5287894564814917,1.1487900185901991,-1.20487969825284,0.6596986380504285,1.0843692910932992
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,1.1730312516861179,1.2510027111349125,0.5144390847184247,1.584017357053657,-0.8004061897496325,-0.9108499684980197,-0.06605593114365164
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,-0.9829281738169696,1.3809772533248326,0.5144390847184247,0.02562269352321042,0.5206799459371027,0.990340449955365,0.29143311956211676
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6733666935766184,0.31064748148488286,-1.348488132663492,0.5144390847184247,-0.732515250897007,-0.9080717999267454,-0.9935104214742538,0.3597662309805866
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.16691685311801033,1.1210281689449921,-1.572017997681408,0.9908446135026538,0.971711556138521,-1.3241522333791902,0.2772790394858577
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.7418393665855003,-0.4386663373340506,0.5144390847184247,0.6293251307467168,1.2306909968348194,-0.49754770361684914,-0.3080459762921631
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,0.16691685311801033,-0.17871725295421015,-0.5287894564814917,0.22919677119160212,-1.201969816896702,0.08107546721678967,1.2431722595051609
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,1.1730312516861179,1.3809772533248326,0.5144390847184247,-1.1852920788146368,1.3790949459978668,-0.08424543873567857,-0.0399024411605076
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.6954669170832246,-0.4386663373340506,0.5144390847184247,0.07827116188572551,0.8553163018929937,0.24639637316925792,2.643558332704815
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,0.4543781098517553,-0.04874271076428991,-0.5287894564814917,0.0501919787590508,-0.1136741897010213,0.1637359201930238,0.3962208018423933
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7776917536602301,-0.12054440361573467,-0.4386663373340506,0.5144390847184247,-1.3678067691380225,1.003720251056041,0.990340449955365,0.25769343147514057
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9985567656769525,-1.2703894305507146,-0.04874271076428991,0.5144390847184247,-0.6482777015169828,1.1346649120822594,1.5689636207890036,-0.42672312057682726
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45250168155989606,-0.6954669170832246,-0.30869179514413037,0.5144390847184247,-1.6380689067322665,0.1278459628584479,-0.08424543873567857,0.36697418999184955
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.40800566034947966,-1.6084372170433328,0.5144390847184247,-1.3537671775746851,1.6264348612696122,-0.3322267976643809,-0.07366772206059692
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,-0.6954669170832246,0.21120637361555056,-1.572017997681408,0.3590629931524727,-1.4522196135245855,-0.0015849857594444456,-0.46953504489491105
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.872688390540438,1.4604925084198628,1.2510027111349125,0.5144390847184247,0.5556172750391957,0.026000115393611488,-0.08424543873567857,0.6043352185906398
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,0.31064748148488286,-0.17871725295421015,-1.572017997681408,1.355873994149425,-0.6694615287234142,0.32905682614549203,-0.5514823258016144
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,0.7418393665855003,-0.04874271076428991,0.5144390847184247,0.39767186995165044,1.3936443527785576,0.990340449955365,-0.6107883748439218
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.4543781098517553,1.2510027111349125,-0.5287894564814917,1.685804395887853,1.323807200231241,-0.7455290625455515,-0.6077284651908502
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,-1.5578506872844597,-0.698615421713891,0.5144390847184247,-0.5254312753377809,-0.06420620664667219,0.7423590910266626,-0.058940561056829655
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.1730312516861179,-1.348488132663492,0.5144390847184247,-0.6026490289361364,-0.24461885072723955,0.9076799969791308,-0.8799933007577222
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-1.7015813156513322,-0.30869179514413037,-0.5287894564814917,0.5661469687116987,-0.02637774901687581,-0.24956634468814679,2.282978259335852
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.8855699949523729,-1.6084372170433328,0.5144390847184247,-0.2867582187610458,-0.3028164778500032,-0.08424543873567857,0.26913803245226947
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45250168155989606,0.16691685311801033,0.21120637361555056,-0.5287894564814917,1.6612351106520127,-0.36101410497276687,1.073000902931599,0.20446616621114297
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6733666935766184,2.035415021887353,0.8610790845651517,0.5144390847184247,1.2751463426602354,0.6894530645931173,1.734284526741472,1.0480219252976186
